,date,title,url,count
486,20200807," [단독] 친인척 감시하는 특별감찰관… 文, 국회에 추천 요청 안했다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003552131,157
487,20200807," 높은 값에 아파트 내놨다가 거둔 김조원… 靑 ""집값, 남자들이 잘 모르는 경우 있다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003552126,1774
488,20200807," 文대통령, 군남댐 긴급 방문… 北 상류 무단방류에 ‘유감’ 메시지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003302011,1107
489,20200808," 靑 수석 집단사의 '역풍'…""성투하세요"" 조롱만 쏟아졌다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004394944,2169
490,20200808, “직(職) 대신 집…짧은 공직 긴 집값” 靑 비서진 일괄 사표에 ‘조롱’,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001349917,311
491,20200808," 통합 ""청 비서진 유임하면 면피용 자인…정책라인 전면교체""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011800895,114
492,20200808," '6명 일괄사표' 처음 받아든 문 대통령, 고심 속 결단 주목",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004802629,251
493,20200808, '노영민과 참모들' 떠나면···文 임기 끝까지 갈 비서실장은 누구,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003780055,4375
494,20200808," 진중권, 靑 참모진 사의에 “공직은 짧고 집값은 길다” 힐난",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004473837,85
495,20200808," 진중권, 靑참모 일괄사표에 ""공직은 짧고 집값은 길다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004709382,198
496,20200808," [정치, 그날엔…] ""아내를 제가 버려야 합니까""…대선판도 바꾼 '노무현 명연설'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004733050,506
497,20200808," 진중권 '청와대 줄사표' 이유…""공직은 짧고 집값은 길기 때문""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004802510,253
498,20200808, “청와대 보다 집이네요”···靑 참모 집단 사의에 ‘싸늘한 냉소',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003780030,1396
499,20200808, 노영민 후임 靑 비서실장 누구? 신현수ㆍ양정철ㆍ우윤근 물망,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000523573,473
500,20200808," 일괄 사표에도 싸늘한 민심… 문 대통령, 노영민 교체 카드 쓸까",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001349874,2366
501,20200808, 부동산 민심 악화에… 靑 비서실장·수석 5명 전격 사표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001349871,250
502,20200808, 노영민 실장 사표 수리? 고민하는 文대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003552381,56
503,20200808," ""권력은 짧고 아파트는 영원하다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003552380,359
504,20200808, 집값 분노 수습하려다 더 불지른 '靑참모 사표',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003552370,248
505,20200808," 홍남기·김현미·김상조는 안바꿔… ""부동산 실패 인정 않겠다는 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003552368,546
506,20200808, ‘다주택 내로남불’에 여론 싸늘… 여권 “이대로는 안된다” 위기감,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003302214,5602
507,20200808, 여당서도 “김상조-홍남기-김현미 책임져야” 목소리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003302213,604
508,20200808," 靑 “2주택자 3명, 집 매각 약속 지킬것”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003302212,459
509,20200809," '일괄 사표' 靑 참모진, 10일 결론날 듯...文의 선택은?",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004474118,57
510,20200809," 靑, 정무·민정·소통수석 교체 후 노영민 사퇴 가능성",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011802871,346
511,20200809," 사표 전원 수리냐 일부 유임이냐…文대통령, 이르면 내일 결단",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010011981,212
512,20200809," 조국 ""울산사건 검찰수사, 대통령 탄핵 위한 밑자락 깐 것""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011802803,7478
513,20200809," 조국 ""검찰, 조직 이익에 따라 맹견이나 애완견 된다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011802494,1926
514,20200809, 청주시 코로나19 부실한 대처 질타하는 국민청원도 등장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011802406,69
515,20200809, 조롱 받는 靑 일괄사표…'노영민'에 달린 약발,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004452516,166
516,20200809," ""이젠 매물을 거둬~♬"" 집 택한 靑참모들에 쏟아진 조롱",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003552557,2467
517,20200809," 집중호우로 휴가 취소한 정세균 ""무관 업무 직원은 휴가 가라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000523781,8
518,20200809, 사표 내본 문대통령 '일괄 사의' 신속 결정할 듯…금명간 결단,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004803598,28
519,20200810, 노영민 실장 ‘시한부 유임’ 속 “개편 폭 넓어질 것” 전망도,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002508260,245
520,20200810," 애매해진 '일괄사의'…후속인사는 안갯속 ""순차적으로 할 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004453192,6
521,20200810," 이재명 ""문대통령 '질 좋은 평생주택 확장' 훌륭한 정책""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805607,566
522,20200810, 김조원 교체로 다주택 참모 일단락…빨라진 靑 3기 시간표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010014144,174
523,20200810," 문 대통령, 최근 집중호우 관련 “4대강 보 영향 전문가들과 조사하라”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=022&aid=0003492377,10
524,20200810, 靑 '단톡방'까지 탈퇴한 김조원…결국 '강남 두 채' 지켰다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004396061,3708
525,20200810," 인연이 악연으로? 김조원, 인사도 없이 청와대 떠났다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000524257,953
526,20200810, 사표 절반만 수리…문대통령 후속 인사 어떻게?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805594,117
527,20200810," 경제원로들의 쓴소리…""선의만 있는 정책은 국민의 고통""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806514,84
528,20200810," 靑 수석 인사에 민주 ""책임 막중"" vs 통합 ""사의표명 쇼""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805588,40
529,20200810, 수석 3명 바꾸고도 '문책''쇄신' 거리두기…공중에 뜬 '일괄 사의',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806473,537
530,20200810," 김종호, 盧 행정관→文 공직기강비서관 거친 '감사통'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805523,2
531,20200810," 최재성, 총학생회장→명대변인→'新文'  전략통",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805521,221
532,20200810," ""집값 안정 넘어 하향조정…감독기구 도입 논의""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806467,59
533,20200810," 靑 쇄신 바라보는 여당 ""이제 당이 주도해야""…당청관계 새판",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806466,13
534,20200810," 문 대통령, 정무수석에 '호위무사' 최재성 내정…노영민 일단 유임",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003393411,94
535,20200810," 文대통령 ""부동산 감독기구 설치하라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004474938,57
536,20200810," 문 대통령, 정무·민정·시민사회 교체...비서실장 등은 결정 보류",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002897442,66
537,20200810," 文대통령, ‘강남2주택’ 김조원 경질성 교체…노영민 당분간 유임(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004710922,349
538,20200810, 노영민 교체 함구한 靑···정무수석 최재성·민정수석 김종호 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003780950,119
539,20200810," 강기정 ""최장수 정무수석 자부심…대통령과 모든 시간 영광""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010014026,23
540,20200810," 靑 참모 대거 사퇴에, 홍남기 ""청와대보다 내각이 책임져야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806412,3
541,20200810, [그래픽] 청와대 비서실 정무수석·민정수석·시민사회수석 내정자,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805428,1
542,20200810," 文 노영민 교체 없이...정무에 최재성, 민정에 김종호 임명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003780919,53
543,20200810, 신임 청와대 정무수석으로 최재성 전 의원 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805425,0
544,20200810, 노영민 일단 유임…`반쪽쇄신` 논란에 민심달래기 한계,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004632453,1507
545,20200810," 최재성·김종호·김제남 靑신임수석 3인, 무주택 또는 1주택",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004453147,37
546,20200810, 청와대 대통령비서실 민정수석비서관에 김종호 현 감사원 사무총장 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013974,0
547,20200810, 청와대 대통령비서실 정무수석비서관에 최재성 전 의원 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013973,0
548,20200810, 청와대 대통령비서실 시민사회수석비서관에 김제남 현 기후환경비서관 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013972,0
549,20200810, 靑 신임 정무수석에 최재성…민정 김종호·시민사회 김제남(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013925,106
550,20200810, 靑 비서실 수석 교체 '정무 최재성·민정 김종호·시민사회 김제남',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806328,0
551,20200810," 문대통령, 정무 최재성 등 3수석 인사…노영민 일단 유임(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806325,318
552,20200810," 靑 떠나는 강기정 정무수석 ""우리 정부 이어갈 민주정부 위해 뛰겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004734255,51
553,20200810," 文대통령, 최재성 정무 등 3수석 인사…노영민 유임",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004453129,108
554,20200810," '강남 2채' 김조원 물러나고...文대통령, 김종호 신임 민정수석 임명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003780875,19
555,20200810," 떠나는 강기정 수석 ""문 대통령과 함께한 모든 시간이 영광""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806317,2
556,20200810, 청와대 수석 교체 '정무 최재성·민정 김종호·시민사회 김제남',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806308,0
557,20200810, 최재성 신임 정무수석 등 대통령 비서실 3명 내정 인사 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013901,0
558,20200810, 최재성 신임 정무수석 등 대통령 비서실 3명 내정 인사 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013900,0
559,20200810," 文대통령, 청와대 정무수석에 최재성 전 의원 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806295,0
560,20200810, 대통령비서실 수석 인사 발표하는 강민석 청와대 대변인,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806294,0
561,20200810," 文대통령, 신임 정무수석에 최재성 전 의원 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806293,0
562,20200810," 문재인 대통령, 시민사회수석에 김제남 기후환경비서관 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806291,1
563,20200810, 대통령비서실 수석 인사 발표하는 강민석 청와대 대변인,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806292,0
564,20200810," 문재인 대통령, 신임 민정수석 김종호 감사원 사무총장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806289,0
565,20200810, 시민사회수석에 김제남 청와대 기후환경비서관 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805313,0
566,20200810, 대통령 비서실 시민사회수석에 내정된 김제남,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806285,0
567,20200810, 靑 대통령 비서실 민정수석 내정된 김종호,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004806286,1
568,20200810," 靑 ""정무수석 최재성, 민정수석 김종호, 시민사회수석 김제남"" (종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004734249,165
569,20200810, 청와대 수석 후임인사 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805295,1
570,20200810, 청와대 수석 후임인사 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805293,1
571,20200810, 청와대 수석 후임인사 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805292,1
572,20200810, 청와대 수석 후임인사 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011805291,1
573,20200810," 강민석 대변인, 대통령 비서실 인사 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013869,1
574,20200810, 춘추관 관계자들과 대화하는 강민석 대변인,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013867,1
575,20200810, 신임 정무수석에 최재성 전 의원 등 대통령 비서실 인사 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013866,1
576,20200810, 신임 정무수석에 최재성 전 의원 등 대통령 비서실 인사 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013865,0
577,20200810," 강민석 대변인, 대통령 비서실 인사 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013864,0
578,20200810," 강민석 대변인, 대통령 비서실 인사 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010013863,0
579,20200810," [속보] 文 대통령, 민정수석에 김종호 감사원 사무총장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002420559,3
580,20200810," [속보] 靑 ""민정 김종호·정무 최재성·시민사회 김제남…노영민 유임""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000659310,158
